0.981989	-0.667187
0.981992	-0.667196
0.981996	-0.667205
0.982	-0.667214
0.982004	-0.667224
0.982008	-0.667233
0.982011	-0.667242
0.982015	-0.667251
0.982019	-0.667261
0.982023	-0.66727
0.982027	-0.667279
0.98203	-0.667288
0.982034	-0.667298
0.982038	-0.667307
0.982042	-0.667316
0.982045	-0.667325
0.982049	-0.667335
0.982053	-0.667344
0.982057	-0.667353
0.982061	-0.667363
0.982064	-0.667372
0.982068	-0.667381
0.982072	-0.66739
0.982076	-0.6674
0.98208	-0.667409
0.982083	-0.667418
0.982087	-0.667427
0.982091	-0.667437
0.982095	-0.667446
0.982099	-0.667455
0.982102	-0.667464
0.982106	-0.667474
0.98211	-0.667483
0.982114	-0.667492
0.982117	-0.667501
0.982121	-0.667511
0.982125	-0.66752
0.982129	-0.667529
0.982133	-0.667538
0.982136	-0.667548
0.98214	-0.667557
0.982144	-0.667566
0.982148	-0.667575
0.982152	-0.667585
0.982155	-0.667594
0.982159	-0.667603
0.982163	-0.667612
0.982167	-0.667622
0.982171	-0.667631
0.982174	-0.66764
0.982178	-0.667649
0.982182	-0.667659
0.982186	-0.667668
0.982189	-0.667677
0.982193	-0.667686
0.982197	-0.667696
0.982201	-0.667705
0.982205	-0.667714
0.982208	-0.667723
0.982212	-0.667733
0.982216	-0.667742
0.98222	-0.667751
0.982224	-0.66776
0.982227	-0.66777
0.982231	-0.667779
0.982235	-0.667788
0.982239	-0.667797
0.982243	-0.667807
0.982246	-0.667816
0.98225	-0.667825
0.982254	-0.667834
0.982258	-0.667844
0.982261	-0.667853
0.982265	-0.667862
0.982269	-0.667872
0.982273	-0.667881
0.982277	-0.66789
0.98228	-0.667899
0.982284	-0.667909
0.982288	-0.667918
0.982292	-0.667927
0.982296	-0.667936
0.982299	-0.667946
0.982303	-0.667955
0.982307	-0.667964
0.982311	-0.667973
0.982314	-0.667983
0.982318	-0.667992
0.982322	-0.668001
0.982326	-0.66801
0.98233	-0.66802
0.982333	-0.668029
0.982337	-0.668038
0.982341	-0.668047
0.982345	-0.668057
0.982349	-0.668066
0.982352	-0.668075
0.982356	-0.668084
0.98236	-0.668094
0.982364	-0.668103
0.982368	-0.668112
0.982371	-0.668121
0.982375	-0.668131
0.982379	-0.66814
0.982383	-0.668149
0.982386	-0.668158
0.98239	-0.668168
0.982394	-0.668177
0.982398	-0.668186
0.982402	-0.668195
0.982405	-0.668205
0.982409	-0.668214
0.982413	-0.668223
0.982417	-0.668232
0.982421	-0.668242
0.982424	-0.668251
0.982428	-0.66826
0.982432	-0.668269
0.982436	-0.668279
0.982439	-0.668288
0.982443	-0.668297
0.982447	-0.668306
0.982451	-0.668316
0.982455	-0.668325
0.982458	-0.668334
0.982462	-0.668344
0.982466	-0.668353
0.98247	-0.668362
0.982474	-0.668371
0.982477	-0.668381
0.982481	-0.66839
0.982485	-0.668399
0.982489	-0.668408
0.982492	-0.668418
0.982496	-0.668427
0.9825	-0.668436
0.982504	-0.668445
0.982508	-0.668455
0.982511	-0.668464
0.982515	-0.668473
0.982519	-0.668482
0.982523	-0.668492
0.982527	-0.668501
0.98253	-0.66851
0.982534	-0.668519
0.982538	-0.668529
0.982542	-0.668538
0.982545	-0.668547
0.982549	-0.668556
0.982553	-0.668566
0.982557	-0.668575
0.982561	-0.668584
0.982564	-0.668593
0.982568	-0.668603
0.982572	-0.668612
0.982576	-0.668621
0.98258	-0.66863
0.982583	-0.66864
0.982587	-0.668649
0.982591	-0.668658
0.982595	-0.668667
0.982598	-0.668677
0.982602	-0.668686
0.982606	-0.668695
0.98261	-0.668704
0.982614	-0.668714
0.982617	-0.668723
0.982621	-0.668732
0.982625	-0.668742
0.982629	-0.668751
0.982633	-0.66876
0.982636	-0.668769
0.98264	-0.668779
0.982644	-0.668788
0.982648	-0.668797
0.982651	-0.668806
0.982655	-0.668816
0.982659	-0.668825
0.982663	-0.668834
0.982667	-0.668843
0.98267	-0.668853
0.982674	-0.668862
0.982678	-0.668871
0.982682	-0.66888
0.982686	-0.66889
0.982689	-0.668899
0.982693	-0.668908
0.982697	-0.668917
0.982701	-0.668927
0.982704	-0.668936
0.982708	-0.668945
0.982712	-0.668954
0.982716	-0.668964
0.98272	-0.668973
0.982723	-0.668982
0.982727	-0.668991
0.982731	-0.669001
0.982735	-0.66901
0.982739	-0.669019
0.982742	-0.669028
0.982746	-0.669038
0.98275	-0.669047
0.982754	-0.669056
0.982757	-0.669065
0.982761	-0.669075
0.982765	-0.669084
0.982769	-0.669093
0.982773	-0.669102
0.982776	-0.669112
0.98278	-0.669121
0.982784	-0.66913
0.982788	-0.66914
0.982792	-0.669149
0.982795	-0.669158
0.982799	-0.669167
0.982803	-0.669177
0.982807	-0.669186
0.98281	-0.669195
0.982814	-0.669204
0.982818	-0.669214
0.982822	-0.669223
0.982826	-0.669232
0.982829	-0.669241
0.982833	-0.669251
0.982837	-0.66926
0.982841	-0.669269
0.982844	-0.669278
0.982848	-0.669288
0.982852	-0.669297
0.982856	-0.669306
0.98286	-0.669315
0.982863	-0.669325
0.982867	-0.669334
0.982871	-0.669343
0.982875	-0.669352
0.982879	-0.669362
0.982882	-0.669371
0.982886	-0.66938
0.98289	-0.669389
0.982894	-0.669399
0.982897	-0.669408
0.982901	-0.669417
0.982905	-0.669426
0.982909	-0.669436
0.982913	-0.669445
0.982916	-0.669454
0.98292	-0.669463
0.982924	-0.669473
0.982928	-0.669482
0.982931	-0.669491
0.982935	-0.669501
0.982939	-0.66951
0.982943	-0.669519
0.982947	-0.669528
0.98295	-0.669538
0.982954	-0.669547
0.982958	-0.669556
0.982962	-0.669565
0.982966	-0.669575
0.982969	-0.669584
0.982973	-0.669593
0.982977	-0.669602
0.982981	-0.669612
0.982984	-0.669621
0.982988	-0.66963
0.982992	-0.669639
0.982996	-0.669649
0.983	-0.669658
0.983003	-0.669667
0.983007	-0.669676
0.983011	-0.669686
0.983015	-0.669695
0.983018	-0.669704
0.983022	-0.669713
0.983026	-0.669723
0.98303	-0.669732
0.983034	-0.669741
0.983037	-0.66975
0.983041	-0.66976
0.983045	-0.669769
0.983049	-0.669778
0.983053	-0.669787
0.983056	-0.669797
0.98306	-0.669806
0.983064	-0.669815
0.983068	-0.669825
0.983071	-0.669834
0.983075	-0.669843
0.983079	-0.669852
0.983083	-0.669862
0.983087	-0.669871
0.98309	-0.66988
0.983094	-0.669889
0.983098	-0.669899
0.983102	-0.669908
0.983105	-0.669917
0.983109	-0.669926
0.983113	-0.669936
0.983117	-0.669945
0.983121	-0.669954
0.983124	-0.669963
0.983128	-0.669973
0.983132	-0.669982
0.983136	-0.669991
0.98314	-0.67
0.983143	-0.67001
0.983147	-0.670019
0.983151	-0.670028
0.983155	-0.670037
0.983158	-0.670047
0.983162	-0.670056
0.983166	-0.670065
0.98317	-0.670074
0.983174	-0.670084
0.983177	-0.670093
0.983181	-0.670102
0.983185	-0.670111
0.983189	-0.670121
0.983192	-0.67013
0.983196	-0.670139
0.9832	-0.670149
0.983204	-0.670158
0.983208	-0.670167
0.983211	-0.670176
0.983215	-0.670186
0.983219	-0.670195
0.983223	-0.670204
0.983226	-0.670213
0.98323	-0.670223
0.983234	-0.670232
0.983238	-0.670241
0.983242	-0.67025
0.983245	-0.67026
0.983249	-0.670269
0.983253	-0.670278
0.983257	-0.670287
0.983261	-0.670297
0.983264	-0.670306
0.983268	-0.670315
0.983272	-0.670324
0.983276	-0.670334
0.983279	-0.670343
0.983283	-0.670352
0.983287	-0.670361
0.983291	-0.670371
0.983295	-0.67038
0.983298	-0.670389
0.983302	-0.670398
0.983306	-0.670408
0.98331	-0.670417
0.983313	-0.670426
0.983317	-0.670436
0.983321	-0.670445
0.983325	-0.670454
0.983329	-0.670463
0.983332	-0.670473
0.983336	-0.670482
0.98334	-0.670491
0.983344	-0.6705
0.983347	-0.67051
0.983351	-0.670519
0.983355	-0.670528
0.983359	-0.670537
0.983363	-0.670547
0.983366	-0.670556
0.98337	-0.670565
0.983374	-0.670574
0.983378	-0.670584
0.983381	-0.670593
0.983385	-0.670602
0.983389	-0.670611
0.983393	-0.670621
0.983397	-0.67063
0.9834	-0.670639
0.983404	-0.670648
0.983408	-0.670658
0.983412	-0.670667
0.983416	-0.670676
0.983419	-0.670685
0.983423	-0.670695
0.983427	-0.670704
0.983431	-0.670713
0.983434	-0.670723
0.983438	-0.670732
0.983442	-0.670741
0.983446	-0.67075
0.98345	-0.67076
0.983453	-0.670769
0.983457	-0.670778
0.983461	-0.670787
0.983465	-0.670797
0.983468	-0.670806
0.983472	-0.670815
0.983476	-0.670824
0.98348	-0.670834
0.983484	-0.670843
0.983487	-0.670852
0.983491	-0.670861
0.983495	-0.670871
0.983499	-0.67088
0.983502	-0.670889
0.983506	-0.670898
0.98351	-0.670908
0.983514	-0.670917
0.983518	-0.670926
0.983521	-0.670935
0.983525	-0.670945
0.983529	-0.670954
0.983533	-0.670963
0.983536	-0.670973
0.98354	-0.670982
0.983544	-0.670991
0.983548	-0.671
0.983552	-0.67101
0.983555	-0.671019
0.983559	-0.671028
0.983563	-0.671037
0.983567	-0.671047
0.98357	-0.671056
0.983574	-0.671065
0.983578	-0.671074
0.983582	-0.671084
0.983586	-0.671093
0.983589	-0.671102
0.983593	-0.671111
0.983597	-0.671121
0.983601	-0.67113
0.983604	-0.671139
0.983608	-0.671148
0.983612	-0.671158
0.983616	-0.671167
0.98362	-0.671176
0.983623	-0.671185
0.983627	-0.671195
0.983631	-0.671204
0.983635	-0.671213
0.983638	-0.671222
0.983642	-0.671232
0.983646	-0.671241
0.98365	-0.67125
0.983654	-0.67126
0.983657	-0.671269
0.983661	-0.671278
0.983665	-0.671287
0.983669	-0.671297
0.983672	-0.671306
0.983676	-0.671315
0.98368	-0.671324
0.983684	-0.671334
0.983688	-0.671343
0.983691	-0.671352
0.983695	-0.671361
0.983699	-0.671371
0.983703	-0.67138
0.983706	-0.671389
0.98371	-0.671398
0.983714	-0.671408
0.983718	-0.671417
0.983722	-0.671426
0.983725	-0.671435
0.983729	-0.671445
0.983733	-0.671454
0.983737	-0.671463
0.98374	-0.671472
0.983744	-0.671482
0.983748	-0.671491
0.983752	-0.6715
0.983756	-0.67151
0.983759	-0.671519
0.983763	-0.671528
0.983767	-0.671537
0.983771	-0.671547
0.983774	-0.671556
0.983778	-0.671565
0.983782	-0.671574
0.983786	-0.671584
0.98379	-0.671593
0.983793	-0.671602
0.983797	-0.671611
0.983801	-0.671621
0.983805	-0.67163
0.983808	-0.671639
0.983812	-0.671648
0.983816	-0.671658
0.98382	-0.671667
0.983824	-0.671676
0.983827	-0.671685
0.983831	-0.671695
0.983835	-0.671704
0.983839	-0.671713
0.983842	-0.671722
0.983846	-0.671732
0.98385	-0.671741
0.983854	-0.67175
0.983858	-0.67176
0.983861	-0.671769
0.983865	-0.671778
0.983869	-0.671787
0.983873	-0.671797
0.983876	-0.671806
0.98388	-0.671815
0.983884	-0.671824
0.983888	-0.671834
0.983892	-0.671843
0.983895	-0.671852
0.983899	-0.671861
0.983903	-0.671871
0.983907	-0.67188
0.98391	-0.671889
0.983914	-0.671898
0.983918	-0.671908
0.983922	-0.671917
0.983925	-0.671926
0.983929	-0.671935
0.983933	-0.671945
0.983937	-0.671954
0.983941	-0.671963
0.983944	-0.671972
0.983948	-0.671982
0.983952	-0.671991
0.983956	-0.672
0.983959	-0.67201
0.983963	-0.672019
0.983967	-0.672028
0.983971	-0.672037
0.983975	-0.672047
0.983978	-0.672056
0.983982	-0.672065
0.983986	-0.672074
0.98399	-0.672084
0.983993	-0.672093
0.983997	-0.672102
0.984001	-0.672111
0.984005	-0.672121
0.984009	-0.67213
0.984012	-0.672139
0.984016	-0.672148
0.98402	-0.672158
0.984024	-0.672167
0.984027	-0.672176
0.984031	-0.672185
0.984035	-0.672195
0.984039	-0.672204
0.984043	-0.672213
0.984046	-0.672223
0.98405	-0.672232
0.984054	-0.672241
0.984058	-0.67225
0.984061	-0.67226
0.984065	-0.672269
0.984069	-0.672278
0.984073	-0.672287
0.984076	-0.672297
0.98408	-0.672306
0.984084	-0.672315
0.984088	-0.672324
0.984092	-0.672334
0.984095	-0.672343
0.984099	-0.672352
0.984103	-0.672361
0.984107	-0.672371
0.98411	-0.67238
0.984114	-0.672389
0.984118	-0.672398
0.984122	-0.672408
0.984126	-0.672417
0.984129	-0.672426
0.984133	-0.672436
0.984137	-0.672445
0.984141	-0.672454
0.984144	-0.672463
0.984148	-0.672473
0.984152	-0.672482
0.984156	-0.672491
0.98416	-0.6725
0.984163	-0.67251
0.984167	-0.672519
0.984171	-0.672528
0.984175	-0.672537
0.984178	-0.672547
0.984182	-0.672556
0.984186	-0.672565
0.98419	-0.672574
0.984193	-0.672584
0.984197	-0.672593
0.984201	-0.672602
0.984205	-0.672611
0.984209	-0.672621
0.984212	-0.67263
0.984216	-0.672639
0.98422	-0.672648
0.984224	-0.672658
0.984227	-0.672667
0.984231	-0.672676
0.984235	-0.672686
0.984239	-0.672695
0.984243	-0.672704
0.984246	-0.672713
0.98425	-0.672723
0.984254	-0.672732
0.984258	-0.672741
0.984261	-0.67275
0.984265	-0.67276
0.984269	-0.672769
0.984273	-0.672778
0.984277	-0.672787
0.98428	-0.672797
0.984284	-0.672806
0.984288	-0.672815
0.984292	-0.672824
0.984295	-0.672834
0.984299	-0.672843
0.984303	-0.672852
0.984307	-0.672861
0.98431	-0.672871
0.984314	-0.67288
0.984318	-0.672889
0.984322	-0.672899
0.984326	-0.672908
0.984329	-0.672917
0.984333	-0.672926
0.984337	-0.672936
0.984341	-0.672945
0.984344	-0.672954
0.984348	-0.672963
0.984352	-0.672973
0.984356	-0.672982
0.98436	-0.672991
0.984363	-0.673
0.984367	-0.67301
0.984371	-0.673019
0.984375	-0.673028
0.984378	-0.673037
0.984382	-0.673047
0.984386	-0.673056
0.98439	-0.673065
0.984393	-0.673074
0.984397	-0.673084
0.984401	-0.673093
0.984405	-0.673102
0.984409	-0.673112
0.984412	-0.673121
0.984416	-0.67313
0.98442	-0.673139
0.984424	-0.673149
0.984427	-0.673158
0.984431	-0.673167
0.984435	-0.673176
0.984439	-0.673186
0.984443	-0.673195
0.984446	-0.673204
0.98445	-0.673213
0.984454	-0.673223
0.984458	-0.673232
0.984461	-0.673241
0.984465	-0.67325
0.984469	-0.67326
0.984473	-0.673269
0.984476	-0.673278
0.98448	-0.673288
0.984484	-0.673297
0.984488	-0.673306
0.984492	-0.673315
0.984495	-0.673325
0.984499	-0.673334
0.984503	-0.673343
0.984507	-0.673352
0.98451	-0.673362
0.984514	-0.673371
0.984518	-0.67338
0.984522	-0.673389
0.984525	-0.673399
0.984529	-0.673408
0.984533	-0.673417
0.984537	-0.673426
0.984541	-0.673436
0.984544	-0.673445
0.984548	-0.673454
0.984552	-0.673463
0.984556	-0.673473
0.984559	-0.673482
0.984563	-0.673491
0.984567	-0.673501
0.984571	-0.67351
0.984575	-0.673519
0.984578	-0.673528
0.984582	-0.673538
0.984586	-0.673547
0.98459	-0.673556
0.984593	-0.673565
0.984597	-0.673575
0.984601	-0.673584
0.984605	-0.673593
0.984608	-0.673602
0.984612	-0.673612
0.984616	-0.673621
0.98462	-0.67363
0.984624	-0.673639
0.984627	-0.673649
0.984631	-0.673658
0.984635	-0.673667
0.984639	-0.673676
0.984642	-0.673686
0.984646	-0.673695
0.98465	-0.673704
0.984654	-0.673714
0.984657	-0.673723
0.984661	-0.673732
0.984665	-0.673741
0.984669	-0.673751
0.984673	-0.67376
0.984676	-0.673769
0.98468	-0.673778
0.984684	-0.673788
0.984688	-0.673797
0.984691	-0.673806
0.984695	-0.673815
0.984699	-0.673825
0.984703	-0.673834
0.984706	-0.673843
0.98471	-0.673852
0.984714	-0.673862
0.984718	-0.673871
0.984722	-0.67388
0.984725	-0.67389
0.984729	-0.673899
0.984733	-0.673908
0.984737	-0.673917
0.98474	-0.673927
0.984744	-0.673936
0.984748	-0.673945
0.984752	-0.673954
0.984755	-0.673964
0.984759	-0.673973
0.984763	-0.673982
0.984767	-0.673991
0.984771	-0.674001
0.984774	-0.67401
0.984778	-0.674019
0.984782	-0.674028
0.984786	-0.674038
0.984789	-0.674047
0.984793	-0.674056
0.984797	-0.674066
0.984801	-0.674075
0.984804	-0.674084
0.984808	-0.674093
0.984812	-0.674103
0.984816	-0.674112
0.98482	-0.674121
0.984823	-0.67413
0.984827	-0.67414
0.984831	-0.674149
0.984835	-0.674158
0.984838	-0.674167
0.984842	-0.674177
0.984846	-0.674186
0.98485	-0.674195
0.984853	-0.674204
0.984857	-0.674214
0.984861	-0.674223
0.984865	-0.674232
0.984869	-0.674241
0.984872	-0.674251
0.984876	-0.67426
0.98488	-0.674269
0.984884	-0.674279
0.984887	-0.674288
0.984891	-0.674297
0.984895	-0.674306
0.984899	-0.674316
0.984902	-0.674325
0.984906	-0.674334
0.98491	-0.674343
0.984914	-0.674353
0.984918	-0.674362
0.984921	-0.674371
0.984925	-0.67438
0.984929	-0.67439
0.984933	-0.674399
0.984936	-0.674408
0.98494	-0.674417
0.984944	-0.674427
0.984948	-0.674436
0.984951	-0.674445
0.984955	-0.674455
0.984959	-0.674464
0.984963	-0.674473
0.984967	-0.674482
0.98497	-0.674492
0.984974	-0.674501
0.984978	-0.67451
0.984982	-0.674519
0.984985	-0.674529
0.984989	-0.674538
0.984993	-0.674547
0.984997	-0.674556
0.985	-0.674566
0.985004	-0.674575
0.985008	-0.674584
0.985012	-0.674593
0.985016	-0.674603
0.985019	-0.674612
0.985023	-0.674621
0.985027	-0.674631
0.985031	-0.67464
0.985034	-0.674649
0.985038	-0.674658
0.985042	-0.674668
0.985046	-0.674677
0.985049	-0.674686
0.985053	-0.674695
0.985057	-0.674705
0.985061	-0.674714
0.985065	-0.674723
0.985068	-0.674732
0.985072	-0.674742
0.985076	-0.674751
0.98508	-0.67476
0.985083	-0.674769
0.985087	-0.674779
0.985091	-0.674788
0.985095	-0.674797
0.985098	-0.674807
0.985102	-0.674816
0.985106	-0.674825
0.98511	-0.674834
0.985113	-0.674844
0.985117	-0.674853
0.985121	-0.674862
0.985125	-0.674871
0.985129	-0.674881
0.985132	-0.67489
0.985136	-0.674899
0.98514	-0.674908
0.985144	-0.674918
0.985147	-0.674927
0.985151	-0.674936
0.985155	-0.674945
0.985159	-0.674955
0.985162	-0.674964
0.985166	-0.674973
0.98517	-0.674983
0.985174	-0.674992
0.985178	-0.675001
0.985181	-0.67501
0.985185	-0.67502
0.985189	-0.675029
0.985193	-0.675038
0.985196	-0.675047
0.9852	-0.675057
0.985204	-0.675066
0.985208	-0.675075
0.985211	-0.675084
0.985215	-0.675094
0.985219	-0.675103
0.985223	-0.675112
0.985226	-0.675121
0.98523	-0.675131
0.985234	-0.67514
0.985238	-0.675149
0.985242	-0.675159
0.985245	-0.675168
0.985249	-0.675177
0.985253	-0.675186
0.985257	-0.675196
0.98526	-0.675205
0.985264	-0.675214
0.985268	-0.675223
0.985272	-0.675233
0.985275	-0.675242
0.985279	-0.675251
0.985283	-0.67526
0.985287	-0.67527
0.985291	-0.675279
0.985294	-0.675288
0.985298	-0.675298
0.985302	-0.675307
0.985306	-0.675316
0.985309	-0.675325
0.985313	-0.675335
0.985317	-0.675344
0.985321	-0.675353
0.985324	-0.675362
0.985328	-0.675372
0.985332	-0.675381
0.985336	-0.67539
0.985339	-0.675399
0.985343	-0.675409
0.985347	-0.675418
0.985351	-0.675427
0.985355	-0.675436
0.985358	-0.675446
0.985362	-0.675455
0.985366	-0.675464
0.98537	-0.675474
0.985373	-0.675483
0.985377	-0.675492
0.985381	-0.675501
0.985385	-0.675511
0.985388	-0.67552
0.985392	-0.675529
0.985396	-0.675538
0.9854	-0.675548
0.985403	-0.675557
0.985407	-0.675566
0.985411	-0.675575
0.985415	-0.675585
0.985419	-0.675594
0.985422	-0.675603
0.985426	-0.675612
0.98543	-0.675622
0.985434	-0.675631
0.985437	-0.67564
0.985441	-0.67565
0.985445	-0.675659
0.985449	-0.675668
0.985452	-0.675677
0.985456	-0.675687
0.98546	-0.675696
0.985464	-0.675705
0.985467	-0.675714
0.985471	-0.675724
0.985475	-0.675733
0.985479	-0.675742
0.985483	-0.675751
0.985486	-0.675761
0.98549	-0.67577
0.985494	-0.675779
0.985498	-0.675789
0.985501	-0.675798
0.985505	-0.675807
0.985509	-0.675816
0.985513	-0.675826
0.985516	-0.675835
0.98552	-0.675844
0.985524	-0.675853
0.985528	-0.675863
0.985531	-0.675872
0.985535	-0.675881
0.985539	-0.67589
0.985543	-0.6759
0.985547	-0.675909
0.98555	-0.675918
0.985554	-0.675927
0.985558	-0.675937
0.985562	-0.675946
0.985565	-0.675955
0.985569	-0.675965
0.985573	-0.675974
0.985577	-0.675983
0.98558	-0.675992
0.985584	-0.676002
0.985588	-0.676011
0.985592	-0.67602
0.985595	-0.676029
0.985599	-0.676039
0.985603	-0.676048
0.985607	-0.676057
0.98561	-0.676066
0.985614	-0.676076
0.985618	-0.676085
0.985622	-0.676094
0.985626	-0.676104
0.985629	-0.676113
0.985633	-0.676122
0.985637	-0.676131
0.985641	-0.676141
0.985644	-0.67615
0.985648	-0.676159
0.985652	-0.676168
0.985656	-0.676178
0.985659	-0.676187
0.985663	-0.676196
0.985667	-0.676205
0.985671	-0.676215
0.985674	-0.676224
0.985678	-0.676233
0.985682	-0.676242
0.985686	-0.676252
0.98569	-0.676261
0.985693	-0.67627
0.985697	-0.67628
0.985701	-0.676289
0.985705	-0.676298
0.985708	-0.676307
0.985712	-0.676317
0.985716	-0.676326
0.98572	-0.676335
0.985723	-0.676344
0.985727	-0.676354
0.985731	-0.676363
0.985735	-0.676372
0.985738	-0.676381
0.985742	-0.676391
0.985746	-0.6764
0.98575	-0.676409
0.985753	-0.676419
0.985757	-0.676428
0.985761	-0.676437
0.985765	-0.676446
0.985769	-0.676456
0.985772	-0.676465
0.985776	-0.676474
0.98578	-0.676483
0.985784	-0.676493
0.985787	-0.676502
0.985791	-0.676511
0.985795	-0.67652
0.985799	-0.67653
0.985802	-0.676539
0.985806	-0.676548
0.98581	-0.676557
0.985814	-0.676567
0.985817	-0.676576
0.985821	-0.676585
0.985825	-0.676595
0.985829	-0.676604
0.985832	-0.676613
0.985836	-0.676622
0.98584	-0.676632
0.985844	-0.676641
0.985848	-0.67665
0.985851	-0.676659
0.985855	-0.676669
0.985859	-0.676678
0.985863	-0.676687
0.985866	-0.676696
0.98587	-0.676706
0.985874	-0.676715
0.985878	-0.676724
0.985881	-0.676734
0.985885	-0.676743
0.985889	-0.676752
0.985893	-0.676761
0.985896	-0.676771
0.9859	-0.67678
0.985904	-0.676789
0.985908	-0.676798
0.985911	-0.676808
0.985915	-0.676817
0.985919	-0.676826
0.985923	-0.676835
0.985927	-0.676845
0.98593	-0.676854
0.985934	-0.676863
0.985938	-0.676873
0.985942	-0.676882
0.985945	-0.676891
0.985949	-0.6769
0.985953	-0.67691
0.985957	-0.676919
0.98596	-0.676928
0.985964	-0.676937
0.985968	-0.676947
0.985972	-0.676956
0.985975	-0.676965
0.985979	-0.676974
0.985983	-0.676984
0.985987	-0.676993
0.98599	-0.677002
0.985994	-0.677012
0.985998	-0.677021
0.986002	-0.67703
0.986006	-0.677039
0.986009	-0.677049
0.986013	-0.677058
0.986017	-0.677067
0.986021	-0.677076
0.986024	-0.677086
0.986028	-0.677095
0.986032	-0.677104
0.986036	-0.677113
0.986039	-0.677123
0.986043	-0.677132
0.986047	-0.677141
0.986051	-0.677151
0.986054	-0.67716
0.986058	-0.677169
0.986062	-0.677178
0.986066	-0.677188
0.986069	-0.677197
0.986073	-0.677206
0.986077	-0.677215
0.986081	-0.677225
0.986084	-0.677234
0.986088	-0.677243
0.986092	-0.677252
0.986096	-0.677262
0.9861	-0.677271
0.986103	-0.67728
0.986107	-0.677289
0.986111	-0.677299
0.986115	-0.677308
0.986118	-0.677317
0.986122	-0.677327
0.986126	-0.677336
0.98613	-0.677345
0.986133	-0.677354
0.986137	-0.677364
0.986141	-0.677373
0.986145	-0.677382
0.986148	-0.677391
0.986152	-0.677401
0.986156	-0.67741
0.98616	-0.677419
0.986163	-0.677428
0.986167	-0.677438
0.986171	-0.677447
0.986175	-0.677456
0.986178	-0.677466
0.986182	-0.677475
0.986186	-0.677484
0.98619	-0.677493
0.986193	-0.677503
0.986197	-0.677512
0.986201	-0.677521
0.986205	-0.67753
0.986209	-0.67754
0.986212	-0.677549
0.986216	-0.677558
0.98622	-0.677567
0.986224	-0.677577
0.986227	-0.677586
0.986231	-0.677595
